-0.138281,0.990393,0.000000,0.000000,19078
-0.140121,0.990134,0.000000,0.000000,19091
-0.141967,0.989871,0.000000,0.000000,19104
-0.143819,0.989604,0.000000,0.000000,19117
-0.145677,0.989332,0.000000,0.000000,19130
-0.147540,0.989056,0.000000,0.000000,19143
-0.149410,0.988775,0.000000,0.000000,19156
-0.151286,0.988490,0.000000,0.000000,19169
-0.153167,0.988200,0.000000,0.000000,19182
-0.155054,0.987906,0.000000,0.000000,19195
-0.156948,0.987607,0.000000,0.000000,19207
-0.158847,0.987303,0.000000,0.000000,19219
-0.160752,0.986995,0.000000,0.000000,19231
-0.162663,0.986682,0.000000,0.000000,19243
-0.164580,0.986364,0.000000,0.000000,19255
-0.166503,0.986041,0.000000,0.000000,19267
-0.168432,0.985713,0.000000,0.000000,19279
-0.170367,0.985381,0.000000,0.000000,19291
-0.172308,0.985043,0.000000,0.000000,19303
-0.174255,0.984701,0.000000,0.000000,19315
-0.176208,0.984353,0.000000,0.000000,19327
-0.178167,0.984000,0.000000,0.000000,19339
-0.180132,0.983642,0.000000,0.000000,19351
-0.182103,0.983279,0.000000,0.000000,19363
-0.184080,0.982911,0.000000,0.000000,19375
-0.186063,0.982538,0.000000,0.000000,19387
-0.188052,0.982159,0.000000,0.000000,19399
-0.190047,0.981775,0.000000,0.000000,19411
-0.192048,0.981386,0.000000,0.000000,19423
-0.194055,0.980991,0.000000,0.000000,19435
-0.196068,0.980590,0.000000,0.000000,19447
-0.198087,0.980184,0.000000,0.000000,19459
-0.200112,0.979773,0.000000,0.000000,19471
-0.202482,0.979286,0.000000,0.000000,19487
-0.205201,0.978720,0.000000,0.000000,19503
-0.207931,0.978144,0.000000,0.000000,19519
-0.210671,0.977557,0.000000,0.000000,19535
-0.213422,0.976960,0.000000,0.000000,19551
-0.216184,0.976353,0.000000,0.000000,19567
-0.218956,0.975735,0.000000,0.000000,19583
-0.221739,0.975106,0.000000,0.000000,19599
-0.224533,0.974467,0.000000,0.000000,19615
-0.227337,0.973816,0.000000,0.000000,19631
-0.230152,0.973155,0.000000,0.000000,19647
-0.232978,0.972482,0.000000,0.000000,19663
-0.235814,0.971798,0.000000,0.000000,19679
-0.238661,0.971103,0.000000,0.000000,19695
-0.241518,0.970396,0.000000,0.000000,19711
-0.244386,0.969678,0.000000,0.000000,19727
-0.247265,0.968948,0.000000,0.000000,19743
-0.250154,0.968206,0.000000,0.000000,19759
-0.253054,0.967452,0.000000,0.000000,19775
-0.255964,0.966686,0.000000,0.000000,19790
-0.258885,0.965908,0.000000,0.000000,19805
-0.261816,0.965118,0.000000,0.000000,19820
-0.264757,0.964315,0.000000,0.000000,19835
-0.267709,0.963500,0.000000,0.000000,19850
-0.270671,0.962672,0.000000,0.000000,19865
-0.273644,0.961831,0.000000,0.000000,19880
-0.276627,0.960977,0.000000,0.000000,19895
-0.279620,0.960111,0.000000,0.000000,19910
-0.282623,0.959231,0.000000,0.000000,19925
-0.285636,0.958338,0.000000,0.000000,19940
-0.288660,0.957432,0.000000,0.000000,19955
-0.291694,0.956512,0.000000,0.000000,19970
-0.294737,0.955578,0.000000,0.000000,19985
-0.297791,0.954631,0.000000,0.000000,20000
-0.300855,0.953670,0.000000,0.000000,20015
-0.583463,0.812140,0.000000,0.000000,20028
-0.590281,0.807198,0.000000,0.000000,20041
-0.597094,0.802171,0.000000,0.000000,20054
-0.603900,0.797060,0.000000,0.000000,20067
-0.610698,0.791864,0.000000,0.000000,20080
-0.617484,0.786583,0.000000,0.000000,20093
-0.624258,0.781218,0.000000,0.000000,20106
-0.631017,0.775769,0.000000,0.000000,20119
-0.637760,0.770236,0.000000,0.000000,20132
-0.644483,0.764618,0.000000,0.000000,20145
-0.651187,0.758918,0.000000,0.000000,20158
-0.657867,0.753134,0.000000,0.000000,20171
-0.664523,0.747268,0.000000,0.000000,20184
-0.671153,0.741319,0.000000,0.000000,20197
-0.677753,0.735290,0.000000,0.000000,20210
-0.684323,0.729179,0.000000,0.000000,20223
-0.690860,0.722989,0.000000,0.000000,20236
-0.697362,0.716719,0.000000,0.000000,20249
-0.703827,0.710371,0.000000,0.000000,20262
-0.710253,0.703946,0.000000,0.000000,20275
-0.716639,0.697444,0.000000,0.000000,20288
-0.722981,0.690868,0.000000,0.000000,20301
-0.729279,0.684217,0.000000,0.000000,20314
-0.735529,0.677493,0.000000,0.000000,20327
-0.741731,0.670697,0.000000,0.000000,20340
-0.747882,0.663831,0.000000,0.000000,20353
-0.753981,0.656897,0.000000,0.000000,20366
-0.760025,0.649894,0.000000,0.000000,20379
-0.766012,0.642826,0.000000,0.000000,20392
-0.771942,0.635693,0.000000,0.000000,20405
-0.777811,0.628498,0.000000,0.000000,20418
-0.783619,0.621241,0.000000,0.000000,20431
-0.789364,0.613926,0.000000,0.000000,20444
-0.795044,0.606552,0.000000,0.000000,20457
-0.800657,0.599123,0.000000,0.000000,20470
-0.806202,0.591640,0.000000,0.000000,20483
-0.811678,0.584105,0.000000,0.000000,20496
-0.817083,0.576520,0.000000,0.000000,20509
-0.822416,0.568887,0.000000,0.000000,20522
-0.827675,0.561208,0.000000,0.000000,20535
-0.832859,0.553486,0.000000,0.000000,20548
-0.837967,0.545721,0.000000,0.000000,20561
-0.842998,0.537917,0.000000,0.000000,20574
-0.847950,0.530075,0.000000,0.000000,20587
-0.852824,0.522198,0.000000,0.000000,20600
-0.857617,0.514288,0.000000,0.000000,20613
-0.862330,0.506347,0.000000,0.000000,20626
-0.866960,0.498378,0.000000,0.000000,20639
-0.871508,0.490382,0.000000,0.000000,20652
-0.875972,0.482361,0.000000,0.000000,20665
-0.880353,0.474319,0.000000,0.000000,20678
-0.884650,0.466257,0.000000,0.000000,20691
-0.888861,0.458177,0.000000,0.000000,20704
-0.892987,0.450082,0.000000,0.000000,20717
-0.897028,0.441974,0.000000,0.000000,20730
-0.900983,0.433855,0.000000,0.000000,20743
-0.904851,0.425728,0.000000,0.000000,20756
-0.908634,0.417594,0.000000,0.000000,20769
-0.912330,0.409456,0.000000,0.000000,20782
-0.915940,0.401316,0.000000,0.000000,20795
-0.919464,0.393175,0.000000,0.000000,20808
-0.922901,0.385037,0.000000,0.000000,20821
-0.926253,0.376903,0.000000,0.000000,20834
-0.929518,0.368776,0.000000,0.000000,20847
-0.932699,0.360656,0.000000,0.000000,20860
-0.935794,0.352547,0.000000,0.000000,20873
-0.938805,0.344450,0.000000,0.000000,20886
-0.941731,0.336367,0.000000,0.000000,20899
-0.944574,0.328300,0.000000,0.000000,20912
-0.947333,0.320250,0.000000,0.000000,20925
-0.950010,0.312221,0.000000,0.000000,20938
-0.952604,0.304212,0.000000,0.000000,20951
-0.955118,0.296227,0.000000,0.000000,20964
-0.957550,0.288266,0.000000,0.000000,20977
-0.959903,0.280331,0.000000,0.000000,20990
-0.962177,0.272425,0.000000,0.000000,21003
-0.964373,0.264547,0.000000,0.000000,21017
-0.966491,0.256701,0.000000,0.000000,21031
-0.968533,0.248886,0.000000,0.000000,21045
-0.970499,0.241105,0.000000,0.000000,21059
-0.972390,0.233360,0.000000,0.000000,21073
-0.974208,0.225650,0.000000,0.000000,21087
-0.975954,0.217978,0.000000,0.000000,21101
-0.977627,0.210344,0.000000,0.000000,21115
-0.979230,0.202751,0.000000,0.000000,21129
-0.980764,0.195198,0.000000,0.000000,21143
-0.982229,0.187687,0.000000,0.000000,21157
-0.983627,0.180218,0.000000,0.000000,21171
-0.984958,0.172794,0.000000,0.000000,21185
-0.986224,0.165414,0.000000,0.000000,21199
-0.987426,0.158080,0.000000,0.000000,21213
-0.988566,0.150792,0.000000,0.000000,21227
-0.989643,0.143551,0.000000,0.000000,21241
-0.990660,0.136358,0.000000,0.000000,21255
-0.991617,0.129214,0.000000,0.000000,21269
-0.992516,0.122118,0.000000,0.000000,21283
-0.993357,0.115072,0.000000,0.000000,21298
-0.994143,0.108077,0.000000,0.000000,21313
-0.994873,0.101132,0.000000,0.000000,21328
-0.995550,0.094238,0.000000,0.000000,21343
-0.996174,0.087396,0.000000,0.000000,21358
-0.996746,0.080605,0.000000,0.000000,21373
-0.997268,0.073868,0.000000,0.000000,21388
-0.997741,0.067182,0.000000,0.000000,21403
-0.998165,0.060550,0.000000,0.000000,21418
-0.998543,0.053971,0.000000,0.000000,21433
-0.998874,0.047445,0.000000,0.000000,21448
-0.999160,0.040973,0.000000,0.000000,21463
-0.999403,0.034554,0.000000,0.000000,21478
-0.999603,0.028189,0.000000,0.000000,21493
-0.999761,0.021878,0.000000,0.000000,21508
-0.999878,0.015621,0.000000,0.000000,21524
-0.999956,0.009419,0.000000,0.000000,21540
-0.999995,0.003270,0.000000,0.000000,21556
-0.999996,-0.002825,0.000000,0.000000,21572
-0.999961,-0.008866,0.000000,0.000000,21588
-0.999890,-0.014853,0.000000,0.000000,21604
-0.999784,-0.020786,0.000000,0.000000,21620
-0.999644,-0.026666,0.000000,0.000000,21636
-0.999472,-0.032491,0.000000,0.000000,21652
-0.999268,-0.038264,0.000000,0.000000,21668
-0.999032,-0.043983,0.000000,0.000000,21684
-0.998767,-0.049649,0.000000,0.000000,21700
-0.998472,-0.055262,0.000000,0.000000,21716
-0.998149,-0.060823,0.000000,0.000000,21732
-0.997798,-0.066330,0.000000,0.000000,21749
-0.997420,-0.071786,0.000000,0.000000,21766
-0.997016,-0.077190,0.000000,0.000000,21783
-0.996588,-0.082542,0.000000,0.000000,21800
-0.996134,-0.087842,0.000000,0.000000,21817
-0.995658,-0.093092,0.000000,0.000000,21834
-0.995158,-0.098291,0.000000,0.000000,21851
-0.994636,-0.103439,0.000000,0.000000,21868
-0.994092,-0.108537,0.000000,0.000000,21885
-0.993528,-0.113585,0.000000,0.000000,21902
-0.992944,-0.118583,0.000000,0.000000,21919
-0.992341,-0.123533,0.000000,0.000000,21936
-0.991718,-0.128433,0.000000,0.000000,21954
-0.991078,-0.133285,0.000000,0.000000,21972
-0.990420,-0.138089,0.000000,0.000000,21990
-0.989745,-0.142846,0.000000,0.000000,22008
-0.989054,-0.147555,0.000000,0.000000,22026
-0.988347,-0.152217,0.000000,0.000000,22044
-0.987625,-0.156832,0.000000,0.000000,22062
-0.986889,-0.161401,0.000000,0.000000,22080
-0.986138,-0.165925,0.000000,0.000000,22098
-0.985503,-0.169660,0.000000,0.000000,22110
-0.984988,-0.172625,0.000000,0.000000,22122
-0.984467,-0.175571,0.000000,0.000000,22134
-0.983941,-0.178496,0.000000,0.000000,22146
-0.983409,-0.181403,0.000000,0.000000,22158
-0.982872,-0.184289,0.000000,0.000000,22170
-0.982330,-0.187156,0.000000,0.000000,22182
-0.981783,-0.190004,0.000000,0.000000,22194
-0.981232,-0.192833,0.000000,0.000000,22206
-0.980675,-0.195642,0.000000,0.000000,22218
-0.980114,-0.198433,0.000000,0.000000,22230
-0.979549,-0.201205,0.000000,0.000000,22242
-0.978980,-0.203958,0.000000,0.000000,22255
-0.978406,-0.206693,0.000000,0.000000,22268
-0.977828,-0.209409,0.000000,0.000000,22281
-0.977246,-0.212107,0.000000,0.000000,22294
-0.976661,-0.214787,0.000000,0.000000,22307
-0.976072,-0.217448,0.000000,0.000000,22320
-0.975479,-0.220092,0.000000,0.000000,22333
-0.974883,-0.222718,0.000000,0.000000,22346
-0.974283,-0.225326,0.000000,0.000000,22359
-0.973681,-0.227917,0.000000,0.000000,22372
-0.973075,-0.230490,0.000000,0.000000,22385
-0.972466,-0.233046,0.000000,0.000000,22398
-0.971854,-0.235584,0.000000,0.000000,22411
-0.971239,-0.238106,0.000000,0.000000,22424
-0.970622,-0.240610,0.000000,0.000000,22437
-0.970002,-0.243098,0.000000,0.000000,22450
-0.969379,-0.245569,0.000000,0.000000,22463
-0.968754,-0.248023,0.000000,0.000000,22476
-0.968127,-0.250460,0.000000,0.000000,22489
-0.967497,-0.252882,0.000000,0.000000,22502
-0.966865,-0.255287,0.000000,0.000000,22515
-0.966231,-0.257676,0.000000,0.000000,22528
-0.965595,-0.260049,0.000000,0.000000,22541
-0.964958,-0.262406,0.000000,0.000000,22554
-0.964318,-0.264747,0.000000,0.000000,22567
-0.963676,-0.267073,0.000000,0.000000,22581
-0.963033,-0.269383,0.000000,0.000000,22595
-0.962388,-0.271677,0.000000,0.000000,22609
-0.961742,-0.273956,0.000000,0.000000,22623
-0.961094,-0.276220,0.000000,0.000000,22637
-0.960445,-0.278469,0.000000,0.000000,22651
-0.959795,-0.280703,0.000000,0.000000,22665
-0.959143,-0.282922,0.000000,0.000000,22679
-0.958490,-0.285126,0.000000,0.000000,22693
-0.957836,-0.287315,0.000000,0.000000,22707
-0.957181,-0.289490,0.000000,0.000000,22721
-0.956525,-0.291651,0.000000,0.000000,22735
-0.955868,-0.293797,0.000000,0.000000,22749
-0.955210,-0.295929,0.000000,0.000000,22763
-0.954551,-0.298047,0.000000,0.000000,22777
-0.953892,-0.300151,0.000000,0.000000,22791
-0.953232,-0.302241,0.000000,0.000000,22805
-0.952571,-0.304317,0.000000,0.000000,22819
-0.951910,-0.306379,0.000000,0.000000,22833
-0.951248,-0.308428,0.000000,0.000000,22847
-0.950585,-0.310463,0.000000,0.000000,22861
-0.949923,-0.312485,0.000000,0.000000,22875
-0.949259,-0.314494,0.000000,0.000000,22889
-0.948596,-0.316490,0.000000,0.000000,22904
-0.947932,-0.318472,0.000000,0.000000,22919
-0.947268,-0.320441,0.000000,0.000000,22934
-0.946604,-0.322398,0.000000,0.000000,22949
-0.945940,-0.324342,0.000000,0.000000,22964
-0.945276,-0.326273,0.000000,0.000000,22979
-0.944611,-0.328192,0.000000,0.000000,22994
-0.943947,-0.330098,0.000000,0.000000,23009
-0.943282,-0.331991,0.000000,0.000000,23024
-0.942618,-0.333873,0.000000,0.000000,23039
-0.941954,-0.335742,0.000000,0.000000,23054
-0.941290,-0.337599,0.000000,0.000000,23069
-0.940626,-0.339444,0.000000,0.000000,23084
-0.939963,-0.341278,0.000000,0.000000,23099
-0.939299,-0.343099,0.000000,0.000000,23114
-0.938636,-0.344909,0.000000,0.000000,23129
-0.937973,-0.346707,0.000000,0.000000,23144
-0.937311,-0.348494,0.000000,0.000000,23159
-0.936649,-0.350269,0.000000,0.000000,23174
-0.935988,-0.352032,0.000000,0.000000,23189
-0.935327,-0.353785,0.000000,0.000000,23204
-0.934666,-0.355526,0.000000,0.000000,23219
-0.934006,-0.357256,0.000000,0.000000,23235
-0.933347,-0.358975,0.000000,0.000000,23251
-0.932688,-0.360684,0.000000,0.000000,23267
-0.932030,-0.362381,0.000000,0.000000,23283
-0.931372,-0.364068,0.000000,0.000000,23299
-0.930716,-0.365744,0.000000,0.000000,23315
-0.930059,-0.367409,0.000000,0.000000,23331
-0.929404,-0.369064,0.000000,0.000000,23347
-0.928749,-0.370709,0.000000,0.000000,23363
-0.928095,-0.372343,0.000000,0.000000,23379
-0.927442,-0.373967,0.000000,0.000000,23395
-0.926790,-0.375580,0.000000,0.000000,23411
-0.926138,-0.377184,0.000000,0.000000,23427
-0.925488,-0.378778,0.000000,0.000000,23443
-0.924838,-0.380361,0.000000,0.000000,23459
-0.924189,-0.381935,0.000000,0.000000,23475
-0.923541,-0.383499,0.000000,0.000000,23491
-0.922894,-0.385053,0.000000,0.000000,23507
-0.922248,-0.386598,0.000000,0.000000,23523
-0.921603,-0.388133,0.000000,0.000000,23539
-0.920959,-0.389659,0.000000,0.000000,23555
-0.920316,-0.391175,0.000000,0.000000,23571
-0.919674,-0.392682,0.000000,0.000000,23588
-0.919033,-0.394180,0.000000,0.000000,23605
-0.918394,-0.395668,0.000000,0.000000,23622
-0.917755,-0.397147,0.000000,0.000000,23639
-0.917117,-0.398618,0.000000,0.000000,23656
-0.916481,-0.400079,0.000000,0.000000,23673
-0.915845,-0.401531,0.000000,0.000000,23690
-0.915211,-0.402975,0.000000,0.000000,23707
-0.914578,-0.404410,0.000000,0.000000,23724
-0.913946,-0.405836,0.000000,0.000000,23741
-0.913315,-0.407253,0.000000,0.000000,23758
-0.912686,-0.408662,0.000000,0.000000,23775
-0.912057,-0.410062,0.000000,0.000000,23792
-0.911430,-0.411454,0.000000,0.000000,23809
-0.910804,-0.412838,0.000000,0.000000,23826
-0.910180,-0.414213,0.000000,0.000000,23843
-0.909556,-0.415580,0.000000,0.000000,23860
-0.908934,-0.416939,0.000000,0.000000,23877
-0.908314,-0.418290,0.000000,0.000000,23894
-0.907694,-0.419633,0.000000,0.000000,23911
-0.907076,-0.420967,0.000000,0.000000,23928
-0.906459,-0.422294,0.000000,0.000000,23946
-0.905843,-0.423613,0.000000,0.000000,23964
-0.905229,-0.424924,0.000000,0.000000,23982
-0.904616,-0.426228,0.000000,0.000000,24000
-0.904004,-0.427523,0.000000,0.000000,24018
-0.903394,-0.428811,0.000000,0.000000,24036
-0.902785,-0.430092,0.000000,0.000000,24054
-0.902178,-0.431365,0.000000,0.000000,24072
-0.901571,-0.432630,0.000000,0.000000,24090
-0.900967,-0.433888,0.000000,0.000000,24108
-0.900363,-0.435139,0.000000,0.000000,24126
-0.899761,-0.436383,0.000000,0.000000,24144
-0.899160,-0.437619,0.000000,0.000000,24162
-0.898561,-0.438848,0.000000,0.000000,24180
-0.897963,-0.440070,0.000000,0.000000,24198
-0.897367,-0.441285,0.000000,0.000000,24216
-0.896772,-0.442493,0.000000,0.000000,24234
-0.896178,-0.443694,0.000000,0.000000,24252
-0.895586,-0.444888,0.000000,0.000000,24270
-0.894995,-0.446075,0.000000,0.000000,24288
-0.894406,-0.447256,0.000000,0.000000,24306
-0.893818,-0.448429,0.000000,0.000000,24325
-0.893232,-0.449596,0.000000,0.000000,24344
-0.892647,-0.450757,0.000000,0.000000,24363
-0.892063,-0.451910,0.000000,0.000000,24382
-0.891481,-0.453057,0.000000,0.000000,24401
-0.890901,-0.454198,0.000000,0.000000,24420
-0.890322,-0.455332,0.000000,0.000000,24439
-0.889744,-0.456460,0.000000,0.000000,24458
-0.889168,-0.457582,0.000000,0.000000,24477
-0.888593,-0.458697,0.000000,0.000000,24496
-0.888020,-0.459806,0.000000,0.000000,24515
-0.887448,-0.460908,0.000000,0.000000,24534
-0.886877,-0.462005,0.000000,0.000000,24553
-0.886308,-0.463095,0.000000,0.000000,24572
-0.885741,-0.464180,0.000000,0.000000,24591
-0.885175,-0.465258,0.000000,0.000000,24610
-0.884611,-0.466330,0.000000,0.000000,24629
-0.884048,-0.467397,0.000000,0.000000,24648
-0.883486,-0.468457,0.000000,0.000000,24667
-0.882926,-0.469512,0.000000,0.000000,24686
-0.882368,-0.470561,0.000000,0.000000,24706
-0.881811,-0.471604,0.000000,0.000000,24726
-0.881255,-0.472641,0.000000,0.000000,24746
-0.880701,-0.473673,0.000000,0.000000,24766
-0.880148,-0.474699,0.000000,0.000000,24786
-0.879597,-0.475719,0.000000,0.000000,24806
-0.879048,-0.476734,0.000000,0.000000,24826
-0.878499,-0.477743,0.000000,0.000000,24846
-0.877953,-0.478747,0.000000,0.000000,24866
-0.877408,-0.479746,0.000000,0.000000,24886
-0.876864,-0.480739,0.000000,0.000000,24906
-0.876322,-0.481726,0.000000,0.000000,24926
-0.875781,-0.482709,0.000000,0.000000,24946
-0.875242,-0.483686,0.000000,0.000000,24966
-0.874704,-0.484658,0.000000,0.000000,24986
-0.874168,-0.485624,0.000000,0.000000,25006
-0.873633,-0.486586,0.000000,0.000000,25026
-0.873100,-0.487542,0.000000,0.000000,25046
-0.872568,-0.488493,0.000000,0.000000,25066
-0.872037,-0.489439,0.000000,0.000000,25086
-0.871508,-0.490381,0.000000,0.000000,25106
-0.870981,-0.491317,0.000000,0.000000,25127
-0.870455,-0.492248,0.000000,0.000000,25148
-0.869930,-0.493174,0.000000,0.000000,25169
-0.869407,-0.494096,0.000000,0.000000,25190
-0.868886,-0.495012,0.000000,0.000000,25211
-0.868366,-0.495924,0.000000,0.000000,25232
-0.867847,-0.496831,0.000000,0.000000,25253
-0.867330,-0.497734,0.000000,0.000000,25274
-0.866814,-0.498631,0.000000,0.000000,25295
-0.866300,-0.499524,0.000000,0.000000,25316
-0.865787,-0.500412,0.000000,0.000000,25337
-0.865276,-0.501296,0.000000,0.000000,25358
-0.864766,-0.502175,0.000000,0.000000,25379
-0.864258,-0.503050,0.000000,0.000000,25400
-0.863751,-0.503920,0.000000,0.000000,25421
-0.863245,-0.504785,0.000000,0.000000,25442
-0.862741,-0.505646,0.000000,0.000000,25463
-0.862238,-0.506503,0.000000,0.000000,25484
-0.861737,-0.507355,0.000000,0.000000,25505
-0.861237,-0.508203,0.000000,0.000000,25526
-0.860739,-0.509047,0.000000,0.000000,25548
-0.860242,-0.509886,0.000000,0.000000,25570
-0.859746,-0.510721,0.000000,0.000000,25592
-0.859252,-0.511552,0.000000,0.000000,25614
-0.858760,-0.512379,0.000000,0.000000,25636
-0.858268,-0.513201,0.000000,0.000000,25658
-0.857778,-0.514020,0.000000,0.000000,25680
-0.857290,-0.514834,0.000000,0.000000,25702
-0.856803,-0.515644,0.000000,0.000000,25724
-0.856317,-0.516450,0.000000,0.000000,25746
-0.855833,-0.517252,0.000000,0.000000,25768
-0.855350,-0.518050,0.000000,0.000000,25790
-0.854869,-0.518844,0.000000,0.000000,25812
-0.854389,-0.519634,0.000000,0.000000,25834
-0.853910,-0.520420,0.000000,0.000000,25856
-0.853433,-0.521203,0.000000,0.000000,25878
-0.852957,-0.521981,0.000000,0.000000,25900
-0.852483,-0.522756,0.000000,0.000000,25922
-0.852009,-0.523526,0.000000,0.000000,25944
-0.851538,-0.524293,0.000000,0.000000,25966
-0.851067,-0.525057,0.000000,0.000000,25989
-0.850598,-0.525816,0.000000,0.000000,26012
-0.850131,-0.526572,0.000000,0.000000,26035
-0.849664,-0.527324,0.000000,0.000000,26058
-0.849199,-0.528072,0.000000,0.000000,26081
-0.848736,-0.528817,0.000000,0.000000,26104
-0.848274,-0.529558,0.000000,0.000000,26127
-0.847813,-0.530296,0.000000,0.000000,26150
-0.847353,-0.531030,0.000000,0.000000,26173
-0.846895,-0.531760,0.000000,0.000000,26196
-0.846438,-0.532487,0.000000,0.000000,26219
-0.845983,-0.533210,0.000000,0.000000,26242
-0.845529,-0.533930,0.000000,0.000000,26265
-0.845076,-0.534647,0.000000,0.000000,26288
-0.844624,-0.535360,0.000000,0.000000,26311
-0.844174,-0.536069,0.000000,0.000000,26334
-0.843725,-0.536776,0.000000,0.000000,26357
-0.843277,-0.537479,0.000000,0.000000,26380
-0.842831,-0.538178,0.000000,0.000000,26403
-0.842386,-0.538874,0.000000,0.000000,26426
-0.841942,-0.539567,0.000000,0.000000,26450
-0.841500,-0.540257,0.000000,0.000000,26474
-0.841059,-0.540943,0.000000,0.000000,26498
-0.840619,-0.541627,0.000000,0.000000,26522
-0.840181,-0.542307,0.000000,0.000000,26546
-0.839743,-0.542983,0.000000,0.000000,26570
-0.839307,-0.543657,0.000000,0.000000,26594
-0.838873,-0.544328,0.000000,0.000000,26618
-0.838439,-0.544995,0.000000,0.000000,26642
-0.838007,-0.545659,0.000000,0.000000,26666
-0.837576,-0.546320,0.000000,0.000000,26690
-0.837147,-0.546979,0.000000,0.000000,26714
-0.836718,-0.547634,0.000000,0.000000,26738
-0.836291,-0.548286,0.000000,0.000000,26762
-0.835865,-0.548935,0.000000,0.000000,26786
-0.835441,-0.549581,0.000000,0.000000,26810
-0.835017,-0.550224,0.000000,0.000000,26834
-0.834595,-0.550864,0.000000,0.000000,26858
-0.834174,-0.551501,0.000000,0.000000,26882
-0.833754,-0.552135,0.000000,0.000000,26906
-0.833440,-0.552609,0.000000,0.000000,26918
-0.833232,-0.552924,0.000000,0.000000,26930
-0.833023,-0.553239,0.000000,0.000000,26942
-0.832815,-0.553552,0.000000,0.000000,26954
-0.832607,-0.553865,0.000000,0.000000,26966
-0.832399,-0.554177,0.000000,0.000000,26978
-0.832191,-0.554488,0.000000,0.000000,26990
-0.831984,-0.554799,0.000000,0.000000,27002
-0.831777,-0.555109,0.000000,0.000000,27014
-0.831571,-0.555418,0.000000,0.000000,27026
-0.831365,-0.555727,0.000000,0.000000,27038
-0.831159,-0.556035,0.000000,0.000000,27050
-0.830953,-0.556342,0.000000,0.000000,27062
-0.830748,-0.556649,0.000000,0.000000,27074
-0.830543,-0.556955,0.000000,0.000000,27086
-0.830338,-0.557260,0.000000,0.000000,27098
-0.830134,-0.557564,0.000000,0.000000,27110
-0.829930,-0.557868,0.000000,0.000000,27122
-0.829726,-0.558171,0.000000,0.000000,27134
-0.829522,-0.558473,0.000000,0.000000,27146
-0.829319,-0.558775,0.000000,0.000000,27158
-0.829116,-0.559076,0.000000,0.000000,27170
-0.828914,-0.559377,0.000000,0.000000,27182
-0.828711,-0.559676,0.000000,0.000000,27194
-0.828509,-0.559975,0.000000,0.000000,27206
-0.828308,-0.560274,0.000000,0.000000,27218
-0.828106,-0.560571,0.000000,0.000000,27230
-0.827905,-0.560869,0.000000,0.000000,27242
